factor,horizon,period,ic,rank_ic,spread_qhigh_qlow,sample_count,split
trade_volume_delta_1m,6,2022-12,-0.052631184256249665,-0.04205343850049275,-0.00014487635732323572,2976,train
trade_volume_delta_1m,6,2023-01,0.000418901910623955,-0.028240229186071386,-0.0004676080990248482,2976,train
trade_volume_delta_1m,6,2023-02,-0.01607535928311744,-0.025963569678086076,0.0002672640711679063,2688,train
trade_volume_delta_1m,6,2023-03,0.019411909646814274,-0.030394871121899977,0.0004888485707830275,2976,train
trade_volume_delta_1m,6,2023-04,-0.018690280344847307,-0.04539361266126113,-0.00016528118237399934,2880,train
trade_volume_delta_1m,6,2023-05,-0.058177856391852155,-0.03807504981469424,-0.00017463937659093707,2976,train
trade_volume_delta_1m,6,2023-06,0.02886126032347639,-0.03772221321150501,0.00013436658760136185,2880,train
trade_volume_delta_1m,6,2023-07,0.001981666826911988,-0.0171173373309766,0.00020426603793246708,2976,train
trade_volume_delta_1m,6,2023-08,0.009984106011892624,-0.024181220672406644,0.00025446126012161087,2976,mixed
trade_volume_delta_1m,6,2023-09,-0.019178190256525247,-0.04279070261167209,-0.0003337625143105858,2880,test
trade_volume_delta_1m,6,2023-10,-0.0467399828873787,-0.03218681210878541,-0.0003194669507906303,2976,test
trade_volume_delta_1m,6,2023-11,-0.0454982648132659,-0.03813657441636339,-0.000661188549686099,2880,test
trade_volume_delta_1m,6,2023-12,0.00829174259389217,-0.020777460485207226,0.00016154323519240027,2976,test
trade_volume_delta_1m,6,2024-01,0.013518614606989771,0.016695969815754705,0.0008517306022724034,2976,test
trade_volume_delta_1m,6,2024-02,-0.037604095425512775,-0.025301197569531333,-0.0003024696622069444,2784,test
trade_volume_delta_1m,6,2024-03,-0.04241347159338663,-0.04284567630350416,-0.0005917777871006933,2976,test
trade_volume_delta_1m,6,2024-04,-0.0521023740080395,-0.053231043586669906,-0.0013397269263821351,2880,test
trade_volume_delta_1m,6,2024-05,-0.002500968849532169,-0.005834696531234517,0.00016398985007178094,2976,test
trade_volume_delta_1m,6,2024-06,-0.01773821381301356,-0.03027082040543263,-0.00024171890942350062,2880,test
trade_volume_delta_1m,6,2024-07,0.009930162641190827,-0.015045084968203077,0.00012189149569801194,2976,test
trade_volume_delta_1m,6,2024-08,0.0029178958526194384,-0.0026505094222702176,0.000400322591251938,2976,test
trade_volume_delta_1m,6,2024-09,-0.02391434228919756,-0.03154512766128023,-0.00019592424845018048,2880,test
trade_volume_delta_1m,6,2024-10,-0.05842706367326473,-0.01727852749499979,-8.282322131362245e-05,2976,test
trade_volume_delta_1m,6,2024-11,-0.0027696073813477154,-0.03135793051825268,-0.0005491347383011912,2880,test
trade_volume_delta_1m,6,2024-12,0.016868241281927068,-0.020068350452359128,-0.00013066817013982626,2976,test
trade_volume_delta_1m,6,2025-01,-0.004685187780309999,-0.03156295810120292,-0.00019309924281569587,2976,test
trade_volume_delta_1m,6,2025-02,0.01625300619186183,-0.008497505947847348,0.0003935290216751184,2688,test
trade_volume_delta_1m,6,2025-03,0.003692499168948181,-0.020635351283122716,0.00035322364928001214,2976,test
trade_volume_delta_1m,6,2025-04,0.03297032980214066,-0.019090339356313418,-5.278400016954992e-05,2880,test
trade_volume_delta_1m,6,2025-05,-0.009810603311741137,-0.02010243574736721,-0.00019971331605193638,2976,test
trade_volume_delta_1m,6,2025-06,0.014052399602948377,-0.00012172019135565159,-6.671795194725028e-06,2880,test
trade_volume_delta_1m,6,2025-07,-0.0032062504598990753,-0.033548573319439924,-0.0002274482626877609,2976,test
trade_volume_delta_1m,6,2025-08,-0.006555526589095136,-0.034234551746927286,-1.5267592230019577e-05,2976,test
trade_volume_delta_1m,6,2025-09,-0.0015815170837277734,-0.020349577174137927,1.1474550505791545e-05,2880,test
trade_volume_delta_1m,6,2025-10,-0.01619383100101074,0.006081646971956254,-0.00012310672368137166,2976,test
trade_volume_delta_1m,6,2025-11,0.011926378301537133,-0.02305209691592434,-8.325093989201024e-05,2880,test
trade_volume_delta_1m,6,2025-12,-0.00662489597167536,-0.0005019803495047784,0.0004052282302528889,2976,test
trade_volume_delta_1m,6,2026-01,0.046812828241095776,-0.003232426967663141,0.0006883057369128429,2976,test
trade_volume_delta_1m,6,2026-02,-0.07270938940749726,-0.030430724153129585,-0.0010966765133325553,2688,test
trade_volume_delta_1m,6,2026-03,-0.013652774673775509,-0.02715806386361104,-0.00047521433694165617,2976,test
trade_volume_delta_1m,6,2026-04,-0.04303222494914695,-0.05248530003122687,-0.0005775967349529506,2338,test
trade_volume_delta_1m,12,2021-01,-0.019240228865778548,0.016564961362697934,-0.000776712075683511,2976,train
trade_volume_delta_1m,12,2021-02,0.005420876025895051,0.029852419299213184,0.0012576730801201312,2688,train
trade_volume_delta_1m,12,2021-03,0.007537262484087297,0.011702796581669457,0.0006800926732213994,2976,train
trade_volume_delta_1m,12,2021-04,-0.008109080112074039,-0.013566086890972332,0.00036312050284554383,2880,train
trade_volume_delta_1m,12,2021-05,-0.03320288630799119,0.0020281348757516557,-0.0006304113465401711,2976,train
trade_volume_delta_1m,12,2021-06,-0.0049312645319177255,0.020585467273357198,-0.0001135994954520568,2880,train
trade_volume_delta_1m,12,2021-07,0.026764935193631625,0.010512404079600786,0.0007012353790887461,2976,train
trade_volume_delta_1m,12,2021-08,0.01334501083248677,0.009681229629946247,0.0010028582761010606,2976,train
trade_volume_delta_1m,12,2021-09,-0.03600705846924834,-0.026684233943090187,0.00010316742008954945,2880,train
trade_volume_delta_1m,12,2021-10,0.021792578713104273,-0.020216824059908833,-0.0001454743446357746,2976,train
trade_volume_delta_1m,12,2021-11,-0.0008811314121501605,-0.013376466456460559,-8.240255835970176e-05,2880,train
trade_volume_delta_1m,12,2021-12,-0.021695098514445874,-0.022655400994686558,-0.00015346467640564132,2976,train
trade_volume_delta_1m,12,2022-01,0.032080338229652436,-0.0011031996641623003,0.0008597219009489146,2976,train
trade_volume_delta_1m,12,2022-02,0.02373712379787473,-0.008350071644453122,0.00015510787606916462,2688,train
trade_volume_delta_1m,12,2022-03,-0.008613247785200394,0.001622401819213774,-0.00012019607671018206,2976,train
trade_volume_delta_1m,12,2022-04,0.003562019123749623,-0.029191499442021995,-0.00022446152983085868,2880,train
trade_volume_delta_1m,12,2022-05,-0.05425074056385397,-0.015548978882168633,-0.001329666107442756,2976,train
trade_volume_delta_1m,12,2022-06,0.018189292800152575,0.002649627880073456,0.0010917571699542068,2880,train
trade_volume_delta_1m,12,2022-07,0.0002388334231116746,-0.014668523107901241,0.0009055913239994024,2976,train
trade_volume_delta_1m,12,2022-08,-0.029458837254095364,-0.02440129271833142,-0.0007167251422542134,2976,train
trade_volume_delta_1m,12,2022-09,-0.014771398219017401,-0.02366771842058719,-0.0006721402554325887,2880,train
trade_volume_delta_1m,12,2022-10,0.011180693119466296,-0.00831854919522611,0.0005346968016452368,2976,train
trade_volume_delta_1m,12,2022-11,-0.035659690517525,-0.009383617137647047,-0.0003116090393584564,2880,train
trade_volume_delta_1m,12,2022-12,-0.03949883754143438,-0.020094524051929765,-8.292461115468419e-05,2976,train
trade_volume_delta_1m,12,2023-01,0.02747932945036278,-0.039128633069390927,2.2546338443026667e-05,2976,train
trade_volume_delta_1m,12,2023-02,0.007008868058183306,-0.013644284282223204,0.00042051113431976054,2688,train
trade_volume_delta_1m,12,2023-03,0.039472019614431565,-0.037646599922833854,0.0009758174736955016,2976,train
trade_volume_delta_1m,12,2023-04,0.007635831416151029,-0.023983402836058407,4.638064462915504e-05,2880,train
trade_volume_delta_1m,12,2023-05,-0.05433248583912477,-0.02352078208429631,-0.00024338291325936228,2976,train
trade_volume_delta_1m,12,2023-06,0.04063882518545105,-0.012957436951951631,0.0005194206009323177,2880,train
trade_volume_delta_1m,12,2023-07,-0.005945607595707167,-0.005569735735235553,0.00037711806990818093,2976,train
trade_volume_delta_1m,12,2023-08,0.01535985903957774,0.0046638814838173585,0.0003629336306739674,2976,mixed
trade_volume_delta_1m,12,2023-09,-0.046190850325172,-0.050948053960079,-0.0005008361126493571,2880,test
trade_volume_delta_1m,12,2023-10,-0.007144727037594436,-0.012758734789785321,0.00017239228687171166,2976,test
trade_volume_delta_1m,12,2023-11,-0.04144014551348304,-0.018422441863685773,-0.0006633049014808141,2880,test
trade_volume_delta_1m,12,2023-12,0.019991051886524697,-0.0033974918215034884,0.0003137398066538013,2976,test
trade_volume_delta_1m,12,2024-01,0.01061603683562224,0.008702611182969156,0.0009098994915031904,2976,test
trade_volume_delta_1m,12,2024-02,-0.019449230420000727,-0.005003672214666441,0.000292263577528372,2784,test
trade_volume_delta_1m,12,2024-03,-0.010504625988387643,-0.010345718413587222,0.0004224519076082806,2976,test
trade_volume_delta_1m,12,2024-04,-0.05536738775579746,-0.013733465902428738,-0.00037232258953067543,2880,test
trade_volume_delta_1m,12,2024-05,0.007875394443075109,-0.006731690272101402,0.0006725086227849135,2976,test
trade_volume_delta_1m,12,2024-06,-0.025972210215754403,-0.031966246640252854,-0.0006204178164468787,2880,test
trade_volume_delta_1m,12,2024-07,0.00960055428442019,0.0018911726600753028,0.00029376413184413984,2976,test
trade_volume_delta_1m,12,2024-08,-0.009678759309805801,-0.00686882959184652,-0.0003449994430348745,2976,test
trade_volume_delta_1m,12,2024-09,-0.006402230081078747,0.008960449294357152,0.00024007885939628072,2880,test
trade_volume_delta_1m,12,2024-10,-0.02628854335440292,-0.0036432712705479755,-0.00011766611911435038,2976,test
trade_volume_delta_1m,12,2024-11,0.00012932350561411772,-0.017343622990012048,-0.0004345531434953103,2880,test
trade_volume_delta_1m,12,2024-12,0.0020264108490785993,-0.0004408675605553321,0.00014973959429994302,2976,test
trade_volume_delta_1m,12,2025-01,-0.02124585089061441,-0.03378097673561823,-0.00022870497993794447,2976,test
trade_volume_delta_1m,12,2025-02,0.004130892658465659,-0.02376304266913491,6.128334618784323e-05,2688,test
trade_volume_delta_1m,12,2025-03,-0.0054517739967385286,-0.006663172512712215,-7.534914233253264e-05,2976,test
trade_volume_delta_1m,12,2025-04,0.0016179795048223064,-0.030019778005213715,-0.00018863454810777425,2880,test
trade_volume_delta_1m,12,2025-05,-0.03810540612041147,-0.04084999499197129,-0.0007982516445489256,2976,test
trade_volume_delta_1m,12,2025-06,0.006556842405632015,-0.013589196860132813,-0.0001461008663886621,2880,test
trade_volume_delta_1m,12,2025-07,-0.005882750306470474,-0.028206330996346146,-0.00024047123829892543,2976,test
trade_volume_delta_1m,12,2025-08,0.007800283993496458,-0.013686702422415126,0.00012766418224254244,2976,test
trade_volume_delta_1m,12,2025-09,-0.013425507418905296,-0.023964108449354947,-0.0002818961817680688,2880,test
trade_volume_delta_1m,12,2025-10,0.024077192212144886,0.019541729214857577,0.0008668438754176709,2976,test
trade_volume_delta_1m,12,2025-11,0.015405455277338036,0.002448328886664002,0.000402335795429587,2880,test
trade_volume_delta_1m,12,2025-12,0.018377248451187378,0.0005826475920938835,0.0004642286444382264,2976,test
trade_volume_delta_1m,12,2026-01,0.01599871197481633,0.0063468146939615645,0.0006219940836220746,2976,test
trade_volume_delta_1m,12,2026-02,-0.020235390060510974,-0.008213120659709167,-0.0006367812208161717,2688,test
trade_volume_delta_1m,12,2026-03,-0.025531690736002678,-0.03923054478015724,-0.0010659985382318895,2976,test
trade_volume_delta_1m,12,2026-04,-0.011098913047475898,-0.04971462467240154,-0.0007848799444844314,2332,test
trade_volume_delta_ratio_1m,1,2021-01,-0.007602773499267607,-0.025392040158245838,-0.0004066055924891773,2976,train
trade_volume_delta_ratio_1m,1,2021-02,-0.030343448908761086,-0.0342717528625087,-0.00014751655518928868,2688,train
trade_volume_delta_ratio_1m,1,2021-03,0.019768590210051926,-0.0007709206142948427,0.00015784485755706198,2973,train
trade_volume_delta_ratio_1m,1,2021-04,-0.034077340666250205,-0.041875808301481514,-0.00033486017881448164,2880,train
trade_volume_delta_ratio_1m,1,2021-05,-0.02471226510798028,-0.041684158379509006,-0.0005796886993624929,2976,train
trade_volume_delta_ratio_1m,1,2021-06,-0.006984789362070643,-0.028319516177925205,-0.00016891306348976984,2880,train
trade_volume_delta_ratio_1m,1,2021-07,-0.01753057275528532,-0.027354680817140316,-0.0002665936597435521,2976,train
trade_volume_delta_ratio_1m,1,2021-08,-0.020509960559567997,-0.008713450358959669,-0.0002344112338226616,2976,train
trade_volume_delta_ratio_1m,1,2021-09,-0.0002152355958481249,-0.010603366701634037,-3.6271926418472364e-05,2880,train
trade_volume_delta_ratio_1m,1,2021-10,-0.008899050937522048,-0.026988433870844812,6.390678567424256e-05,2976,train
trade_volume_delta_ratio_1m,1,2021-11,-0.0040994574785883486,-0.016624742290952402,-0.00010163250678407943,2880,train
trade_volume_delta_ratio_1m,1,2021-12,-0.009405688112628771,-0.019752967382625244,9.680678351629076e-06,2976,train
trade_volume_delta_ratio_1m,1,2022-01,-0.010940753014609665,-0.02436508624492847,0.00014261024568998457,2976,train
trade_volume_delta_ratio_1m,1,2022-02,-0.004524839391575749,-0.03413309471457421,-0.00010916009496512237,2688,train
trade_volume_delta_ratio_1m,1,2022-03,-0.007619007526745501,-0.04014663937059209,-0.00010122665220838486,2976,train
trade_volume_delta_ratio_1m,1,2022-04,-0.011320107893317097,-0.02210994381067674,-0.00015499556612458683,2880,train
trade_volume_delta_ratio_1m,1,2022-05,0.011868635281632038,0.001957577891964151,0.00025334347546347437,2973,train
trade_volume_delta_ratio_1m,1,2022-06,-0.01503966103639799,-0.0390652897214132,-0.0003745622946759985,2880,train
trade_volume_delta_ratio_1m,1,2022-07,-0.019198569763730605,-0.05388441433727571,-5.780577189207467e-05,2976,train
trade_volume_delta_ratio_1m,1,2022-08,-0.003085060880359361,-0.03983974273525407,-9.087042245061464e-05,2976,train
trade_volume_delta_ratio_1m,1,2022-09,-0.01470837554732637,-0.029579430779543735,-0.00021959892322099991,2880,train
trade_volume_delta_ratio_1m,1,2022-10,0.02178652225266745,0.013560186066726454,9.444901112107578e-05,2976,train
trade_volume_delta_ratio_1m,1,2022-11,0.002816288074259668,-0.018172971556138486,-0.00014942115252911922,2880,train
trade_volume_delta_ratio_1m,1,2022-12,0.020303422902145693,-0.005970711908168212,0.0001438682746475469,2976,train
trade_volume_delta_ratio_1m,1,2023-01,-0.010712034323820825,-0.03879545871996258,-9.990355622549045e-05,2976,train
trade_volume_delta_ratio_1m,1,2023-02,-0.0067783493387044815,-0.015708632648457434,-4.490674648186938e-05,2688,train
trade_volume_delta_ratio_1m,1,2023-03,-0.0114781858535829,-0.05652304135687584,-0.00030437643223720206,2976,train
trade_volume_delta_ratio_1m,1,2023-04,-0.010836225844319002,-0.04398143453994276,-0.00010489776329400459,2880,train
trade_volume_delta_ratio_1m,1,2023-05,-0.015795479610271928,-0.03901394813908847,-0.000145297284480955,2976,train
trade_volume_delta_ratio_1m,1,2023-06,-0.023462646142905604,-0.06261569105425903,-0.00017872878677130543,2880,train
trade_volume_delta_ratio_1m,1,2023-07,0.015051874626035383,0.003386245393636895,1.556348747429e-05,2976,train
trade_volume_delta_ratio_1m,1,2023-08,-0.010404276713211943,-0.054499341339291026,-0.00013282516102938198,2976,mixed
trade_volume_delta_ratio_1m,1,2023-09,-0.012634141889004056,-0.032797357089693675,-4.590915215864239e-05,2880,test
trade_volume_delta_ratio_1m,1,2023-10,-0.013024795337297421,-0.047282542258314735,-0.0001194115617172945,2976,test
trade_volume_delta_ratio_1m,1,2023-11,-0.015887694483574036,-0.04336615892009684,-7.342188854470601e-05,2880,test
trade_volume_delta_ratio_1m,1,2023-12,-0.022564924508181462,-0.057862982338010474,-0.00012821834913468634,2976,test
trade_volume_delta_ratio_1m,1,2024-01,0.0038404980162532886,-0.006817233836943099,-8.289080674881807e-05,2976,test
trade_volume_delta_ratio_1m,1,2024-02,0.006443119938225945,-0.022591023403436664,6.005411631991467e-06,2784,test
trade_volume_delta_ratio_1m,1,2024-03,0.0031502571692322776,-0.0027249447353355936,0.0001369711413861518,2976,test
trade_volume_delta_ratio_1m,1,2024-04,0.006464235005972817,-0.0035624220633707153,0.00013479575969329636,2880,test
trade_volume_delta_ratio_1m,1,2024-05,0.0013798484784587838,-0.01927979172646743,2.377599027325389e-05,2976,test
trade_volume_delta_ratio_1m,1,2024-06,-0.005140819609601421,-0.003161396929775288,-8.114919677679168e-05,2880,test
trade_volume_delta_ratio_1m,1,2024-07,-0.006312487327823331,-0.016361787627782,3.27088290648894e-05,2976,test
trade_volume_delta_ratio_1m,1,2024-08,0.019913003190524917,0.0053061749391518104,7.568560613737315e-05,2976,test
trade_volume_delta_ratio_1m,1,2024-09,-0.007606857314338529,-0.019281775267864492,-4.9564829104987805e-05,2880,test
trade_volume_delta_ratio_1m,1,2024-10,0.0002722176467345873,-0.02183491593381495,4.6374961875705825e-06,2976,test
trade_volume_delta_ratio_1m,1,2024-11,-0.03189935031047088,-0.0458983320149738,-0.0003805954981936344,2880,test
trade_volume_delta_ratio_1m,1,2024-12,0.00958821431424516,-0.0047963345620845015,8.930949228920668e-05,2976,test
trade_volume_delta_ratio_1m,1,2025-01,-0.01973629806914364,-0.04211212319229573,-0.00026492299704395365,2976,test
trade_volume_delta_ratio_1m,1,2025-02,-0.0055454716685870275,-0.01951527967223647,-2.348946938506351e-05,2688,test
trade_volume_delta_ratio_1m,1,2025-03,-0.005329122019333365,-0.017959325917240452,1.1945276472574348e-05,2976,test
trade_volume_delta_ratio_1m,1,2025-04,-0.02013979130696854,-0.030589008016132332,-0.0001047812420443074,2880,test
